concentration,lat,lon,date,id
1.1380375445850404,41.11588,1.191975,2023-04-17 20:00:00,11325
0.9524203323383001,41.11588,1.191975,2023-04-17 21:00:00,11326
0.52225084965845,41.11588,1.191975,2023-04-17 22:00:00,11327
0.48225355171255,41.11588,1.191975,2023-04-17 23:00:00,11328
0.12405627061390001,41.11588,1.191975,2023-04-18 00:00:00,11329
0.004108092572499999,41.11588,1.191975,2023-04-18 01:00:00,11330
0.32372128063039995,41.11588,1.191975,2023-04-18 02:00:00,11331
0.2634234526587002,41.11588,1.191975,2023-04-18 03:00:00,11332
0.5389502484846002,41.11588,1.191975,2023-04-18 04:00:00,11333
0.6285904070776003,41.11588,1.191975,2023-04-18 05:00:00,11334
0.6584156625311999,41.11588,1.191975,2023-04-18 06:00:00,11335
1.2232292185570999,41.11588,1.191975,2023-04-18 07:00:00,11336
0.8933349773943001,41.11588,1.191975,2023-04-18 08:00:00,11337
0.8930682656660003,41.11588,1.191975,2023-04-18 09:00:00,11338
0.8929503090408,41.11588,1.191975,2023-04-18 10:00:00,11339
1.7826821205168581,41.11588,1.191975,2023-04-18 11:00:00,11340
1.4275653708208,41.11588,1.191975,2023-04-18 12:00:00,11341
0.9822305614213996,41.11588,1.191975,2023-04-18 13:00:00,11342
0.9823825878081999,41.11588,1.191975,2023-04-18 14:00:00,11343
0.9823814307657999,41.11588,1.191975,2023-04-18 15:00:00,11344
0.9822725929728,41.11588,1.191975,2023-04-18 16:00:00,11345
0.9822002411537002,41.11588,1.191975,2023-04-18 17:00:00,11346
0.9822707624148,41.11588,1.191975,2023-04-18 18:00:00,11347
1.0728722282723602,41.11588,1.191975,2023-04-18 19:00:00,11348
0.8079770484728404,41.11588,1.191975,2023-04-18 20:00:00,11349
0.6223598362261002,41.11588,1.191975,2023-04-18 21:00:00,11350
0.19219035354625,41.11588,1.191975,2023-04-18 22:00:00,11351
0.15219305560035007,41.11588,1.191975,2023-04-18 23:00:00,11352
3.0699011238547955,41.11588,1.191975,2023-04-19 00:00:00,11353
2.950167656072899,41.11588,1.191975,2023-04-19 01:00:00,11354
3.0799606145824985,41.11588,1.191975,2023-04-19 02:00:00,11355
3.2096204451269945,41.11588,1.191975,2023-04-19 03:00:00,11356
4.310162378516495,41.11588,1.191975,2023-04-19 04:00:00,11357
3.9296800165185766,41.11588,1.191975,2023-04-19 05:00:00,11358
4.374168671143975,41.11588,1.191975,2023-04-19 06:00:00,11359
5.413467145066176,41.11588,1.191975,2023-04-19 07:00:00,11360
5.173408781103576,41.11588,1.191975,2023-04-19 08:00:00,11361
5.173212403775276,41.11588,1.191975,2023-04-19 09:00:00,11362
5.173009696572997,41.11588,1.191975,2023-04-19 10:00:00,11363
6.508032530153799,41.11588,1.191975,2023-04-19 11:00:00,11364
5.707893327317097,41.11588,1.191975,2023-04-19 12:00:00,11365
5.262426824371497,41.11588,1.191975,2023-04-19 13:00:00,11366
5.262501924446796,41.11588,1.191975,2023-04-19 14:00:00,11367
4.817360735093696,41.11588,1.191975,2023-04-19 15:00:00,11368
5.537229416312996,41.11588,1.191975,2023-04-19 16:00:00,11369
5.537160131468896,41.11588,1.191975,2023-04-19 17:00:00,11370
5.537266870053997,41.11588,1.191975,2023-04-19 18:00:00,11371
4.817869237605357,41.11588,1.191975,2023-04-19 19:00:00,11372
4.5526615937093355,41.11588,1.191975,2023-04-19 20:00:00,11373
4.307355991350498,41.11588,1.191975,2023-04-19 21:00:00,11374
3.5421647900296485,41.11588,1.191975,2023-04-19 22:00:00,11375
3.54214197744425,41.11588,1.191975,2023-04-19 23:00:00,11376
2.624910256113799,41.11588,1.191975,2023-04-20 00:00:00,11377
2.505176788331899,41.11588,1.191975,2023-04-20 01:00:00,11378
2.6350227652624993,41.11588,1.191975,2023-04-20 02:00:00,11379
2.764693174705999,41.11588,1.191975,2023-04-20 03:00:00,11380
3.865227860029496,41.11588,1.191975,2023-04-20 04:00:00,11381
3.484745498031578,41.11588,1.191975,2023-04-20 05:00:00,11382
3.9292181238553763,41.11588,1.191975,2023-04-20 06:00:00,11383
4.968517670999576,41.11588,1.191975,2023-04-20 07:00:00,11384
4.728432147555977,41.11588,1.191975,2023-04-20 08:00:00,11385
4.728235770227677,41.11588,1.191975,2023-04-20 09:00:00,11386
4.728033063025396,41.11588,1.191975,2023-04-20 10:00:00,11387
6.063055896606199,41.11588,1.191975,2023-04-20 11:00:00,11388
5.262916693769497,41.11588,1.191975,2023-04-20 12:00:00,11389
4.817450190823897,41.11588,1.191975,2023-04-20 13:00:00,11390
4.817535871867196,41.11588,1.191975,2023-04-20 14:00:00,11391
4.372394682514096,41.11588,1.191975,2023-04-20 15:00:00,11392
5.092259834615397,41.11588,1.191975,2023-04-20 16:00:00,11393
5.0921905497712965,41.11588,1.191975,2023-04-20 17:00:00,11394
5.092297288356395,41.11588,1.191975,2023-04-20 18:00:00,11395
4.372897073835357,41.11588,1.191975,2023-04-20 19:00:00,11396
4.107680973948336,41.11588,1.191975,2023-04-20 20:00:00,11397
3.862375371589498,41.11588,1.191975,2023-04-20 21:00:00,11398
3.097183951288648,41.11588,1.191975,2023-04-20 22:00:00,11399
3.0971611387032483,41.11588,1.191975,2023-04-20 23:00:00,11400
2.6249008784849988,41.11588,1.191975,2023-04-21 00:00:00,11401
2.5051674107030983,41.11588,1.191975,2023-04-21 01:00:00,11402
2.6349431146886992,41.11588,1.191975,2023-04-21 02:00:00,11403
2.764613524132198,41.11588,1.191975,2023-04-21 03:00:00,11404
3.8650024887006964,41.11588,1.191975,2023-04-21 04:00:00,11405
3.4846594823437784,41.11588,1.191975,2023-04-21 05:00:00,11406
3.9291321081675754,41.11588,1.191975,2023-04-21 06:00:00,11407
4.968532156756775,41.11588,1.191975,2023-04-21 07:00:00,11408
4.728446633313176,41.11588,1.191975,2023-04-21 08:00:00,11409
4.728288032050877,41.11588,1.191975,2023-04-21 09:00:00,11410
4.728091536045896,41.11588,1.191975,2023-04-21 10:00:00,11411
6.0630486331946996,41.11588,1.191975,2023-04-21 11:00:00,11412
5.262909430357997,41.11588,1.191975,2023-04-21 12:00:00,11413
4.817405151346397,41.11588,1.191975,2023-04-21 13:00:00,11414
4.817402261735595,41.11588,1.191975,2023-04-21 14:00:00,11415
4.3722610723824955,41.11588,1.191975,2023-04-21 15:00:00,11416
5.092124279867296,41.11588,1.191975,2023-04-21 16:00:00,11417
5.092053533800196,41.11588,1.191975,2023-04-21 17:00:00,11418
5.0921602723852954,41.11588,1.191975,2023-04-21 18:00:00,11419
4.372760057864258,41.11588,1.191975,2023-04-21 19:00:00,11420
4.107543957977236,41.11588,1.191975,2023-04-21 20:00:00,11421
3.8623086285633974,41.11588,1.191975,2023-04-21 21:00:00,11422
3.097195514671148,41.11588,1.191975,2023-04-21 22:00:00,11423
3.0972040322457484,41.11588,1.191975,2023-04-21 23:00:00,11424
12.184024551714204,41.11588,1.191975,2023-04-22 00:00:00,11425
12.064197969517501,41.11588,1.191975,2023-04-22 01:00:00,11426
12.193917376873904,41.11588,1.191975,2023-04-22 02:00:00,11427
12.323771323273403,41.11588,1.191975,2023-04-22 03:00:00,11428
13.42396459873641,41.11588,1.191975,2023-04-22 04:00:00,11429
13.043754082650986,41.11588,1.191975,2023-04-22 05:00:00,11430
13.488224362198064,41.11588,1.191975,2023-04-22 06:00:00,11431
13.992654833548968,41.11588,1.191975,2023-04-22 07:00:00,11432
13.842608198049765,41.11588,1.191975,2023-04-22 08:00:00,11433
13.842492984535967,41.11588,1.191975,2023-04-22 09:00:00,11434
14.562323969627688,41.11588,1.191975,2023-04-22 10:00:00,11435
15.452318041370507,41.11588,1.191975,2023-04-22 11:00:00,11436
14.562160205756502,41.11588,1.191975,2023-04-22 12:00:00,11437
14.116810278959301,41.11588,1.191975,2023-04-22 13:00:00,11438
14.116762730223602,41.11588,1.191975,2023-04-22 14:00:00,11439
13.671578254375504,41.11588,1.191975,2023-04-22 15:00:00,11440
14.391548604271202,41.11588,1.191975,2023-04-22 16:00:00,11441
14.391486253603203,41.11588,1.191975,2023-04-22 17:00:00,11442
14.391586882867202,41.11588,1.191975,2023-04-22 18:00:00,11443
13.671880402787064,41.11588,1.191975,2023-04-22 19:00:00,11444
13.851629480381245,41.11588,1.191975,2023-04-22 20:00:00,11445
13.991598751166004,41.11588,1.191975,2023-04-22 21:00:00,11446
11.936531162181652,41.11588,1.191975,2023-04-22 22:00:00,11447
11.936542446007454,41.11588,1.191975,2023-04-22 23:00:00,11448
4.104762040689376,41.11588,1.191975,2023-04-23 00:00:00,11449
3.9849354584926773,41.11588,1.191975,2023-04-23 01:00:00,11450
4.114668880745078,41.11588,1.191975,2023-04-23 02:00:00,11451
4.244514367145577,41.11588,1.191975,2023-04-23 03:00:00,11452
5.344423189462376,41.11588,1.191975,2023-04-23 04:00:00,11453
4.964090437970556,41.11588,1.191975,2023-04-23 05:00:00,11454
5.408490469420235,41.11588,1.191975,2023-04-23 06:00:00,11455
5.912862360145734,41.11588,1.191975,2023-04-23 07:00:00,11456
5.762765121514535,41.11588,1.191975,2023-04-23 08:00:00,11457
5.762649908000736,41.11588,1.191975,2023-04-23 09:00:00,11458
6.482524938184859,41.11588,1.191975,2023-04-23 10:00:00,11459
7.37251340327768,41.11588,1.191975,2023-04-23 11:00:00,11460
6.482383162417478,41.11588,1.191975,2023-04-23 12:00:00,11461
6.037033235620278,41.11588,1.191975,2023-04-23 13:00:00,11462
6.036978127668678,41.11588,1.191975,2023-04-23 14:00:00,11463
5.591810172156576,41.11588,1.191975,2023-04-23 15:00:00,11464
5.591802801984277,41.11588,1.191975,2023-04-23 16:00:00,11465
5.5917404513162765,41.11588,1.191975,2023-04-23 17:00:00,11466
5.591842358988276,41.11588,1.191975,2023-04-23 18:00:00,11467
4.872135878908137,41.11588,1.191975,2023-04-23 19:00:00,11468
5.051886409490216,41.11588,1.191975,2023-04-23 20:00:00,11469
5.1920847764018765,41.11588,1.191975,2023-04-23 21:00:00,11470
4.576918163077528,41.11588,1.191975,2023-04-23 22:00:00,11471
4.5769492854253295,41.11588,1.191975,2023-04-23 23:00:00,11472
2.6248461477918794,41.11588,1.191975,2023-04-24 00:00:00,11473
2.5050195655951795,41.11588,1.191975,2023-04-24 01:00:00,11474
2.6347529878475804,41.11588,1.191975,2023-04-24 02:00:00,11475
2.76452620572878,41.11588,1.191975,2023-04-24 03:00:00,11476
3.8644350280455764,41.11588,1.191975,2023-04-24 04:00:00,11477
3.4841022765537577,41.11588,1.191975,2023-04-24 05:00:00,11478
3.9285106304944346,41.11588,1.191975,2023-04-24 06:00:00,11479
4.432882521219934,41.11588,1.191975,2023-04-24 07:00:00,11480
4.282785282588735,41.11588,1.191975,2023-04-24 08:00:00,11481
4.282665586263535,41.11588,1.191975,2023-04-24 09:00:00,11482
5.0025406164476545,41.11588,1.191975,2023-04-24 10:00:00,11483
5.89254184533448,41.11588,1.191975,2023-04-24 11:00:00,11484
5.0024282197562755,41.11588,1.191975,2023-04-24 12:00:00,11485
4.557078292959077,41.11588,1.191975,2023-04-24 13:00:00,11486
4.557023185007477,41.11588,1.191975,2023-04-24 14:00:00,11487
4.111853592973676,41.11588,1.191975,2023-04-24 15:00:00,11488
4.111846222801376,41.11588,1.191975,2023-04-24 16:00:00,11489
4.111783872133376,41.11588,1.191975,2023-04-24 17:00:00,11490
4.111885779805377,41.11588,1.191975,2023-04-24 18:00:00,11491
3.3921792997252385,41.11588,1.191975,2023-04-24 19:00:00,11492
3.5719298303073175,41.11588,1.191975,2023-04-24 20:00:00,11493
3.7120978133459785,41.11588,1.191975,2023-04-24 21:00:00,11494
3.0969312000216287,41.11588,1.191975,2023-04-24 22:00:00,11495
3.096962322369429,41.11588,1.191975,2023-04-24 23:00:00,11496
2.6248461477918794,41.11588,1.191975,2023-04-25 00:00:00,11497
2.5050195655951795,41.11588,1.191975,2023-04-25 01:00:00,11498
2.6347529878475804,41.11588,1.191975,2023-04-25 02:00:00,11499
2.76452620572878,41.11588,1.191975,2023-04-25 03:00:00,11500
3.8644350280455764,41.11588,1.191975,2023-04-25 04:00:00,11501
3.4841022765537577,41.11588,1.191975,2023-04-25 05:00:00,11502
3.9285106304944346,41.11588,1.191975,2023-04-25 06:00:00,11503
4.432882521219934,41.11588,1.191975,2023-04-25 07:00:00,11504
4.282785282588735,41.11588,1.191975,2023-04-25 08:00:00,11505
4.282665586263535,41.11588,1.191975,2023-04-25 09:00:00,11506
4.282588715472655,41.11588,1.191975,2023-04-25 10:00:00,11507
5.172589944359476,41.11588,1.191975,2023-04-25 11:00:00,11508
4.282476318781275,41.11588,1.191975,2023-04-25 12:00:00,11509
3.8371263919840772,41.11588,1.191975,2023-04-25 13:00:00,11510
3.837071284032477,41.11588,1.191975,2023-04-25 14:00:00,11511
3.391901691998677,41.11588,1.191975,2023-04-25 15:00:00,11512
3.3918943218263764,41.11588,1.191975,2023-04-25 16:00:00,11513
3.3918319711583766,41.11588,1.191975,2023-04-25 17:00:00,11514
3.3919338788303772,41.11588,1.191975,2023-04-25 18:00:00,11515
2.6722273987502394,41.11588,1.191975,2023-04-25 19:00:00,11516
2.8519779293323193,41.11588,1.191975,2023-04-25 20:00:00,11517
2.992197661793979,41.11588,1.191975,2023-04-25 21:00:00,11518
2.3770729067466303,41.11588,1.191975,2023-04-25 22:00:00,11519
2.37710796645043,41.11588,1.191975,2023-04-25 23:00:00,11520
2.66470916733708,41.11588,1.191975,2023-04-26 00:00:00,11521
2.54488258514038,41.11588,1.191975,2023-04-26 01:00:00,11522
2.674616007392781,41.11588,1.191975,2023-04-26 02:00:00,11523
2.8044300239169804,41.11588,1.191975,2023-04-26 03:00:00,11524
3.904391907555777,41.11588,1.191975,2023-04-26 04:00:00,11525
3.4841017565036783,41.11588,1.191975,2023-04-26 05:00:00,11526
3.9285000277613555,41.11588,1.191975,2023-04-26 06:00:00,11527
4.432871918486856,41.11588,1.191975,2023-04-26 07:00:00,11528
4.282774679855656,41.11588,1.191975,2023-04-26 08:00:00,11529
4.282654983530456,41.11588,1.191975,2023-04-26 09:00:00,11530
4.282565366578056,41.11588,1.191975,2023-04-26 10:00:00,11531
5.1725355302200775,41.11588,1.191975,2023-04-26 11:00:00,11532
4.282421904641876,41.11588,1.191975,2023-04-26 12:00:00,11533
3.837074601664678,41.11588,1.191975,2023-04-26 13:00:00,11534
3.8370194937130773,41.11588,1.191975,2023-04-26 14:00:00,11535
3.3918499016792776,41.11588,1.191975,2023-04-26 15:00:00,11536
3.391826777523477,41.11588,1.191975,2023-04-26 16:00:00,11537
3.3917658880784773,41.11588,1.191975,2023-04-26 17:00:00,11538
3.3918677957504775,41.11588,1.191975,2023-04-26 18:00:00,11539
2.672161315670339,41.11588,1.191975,2023-04-26 19:00:00,11540
2.8519118462524187,41.11588,1.191975,2023-04-26 20:00:00,11541
2.99213157871408,41.11588,1.191975,2023-04-26 21:00:00,11542
2.3770471451657302,41.11588,1.191975,2023-04-26 22:00:00,11543
2.3770822048695304,41.11588,1.191975,2023-04-26 23:00:00,11544
2.6246387422970803,41.11588,1.191975,2023-04-27 00:00:00,11545
2.5048121601003803,41.11588,1.191975,2023-04-27 01:00:00,11546
2.634549111470781,41.11588,1.191975,2023-04-27 02:00:00,11547
2.7643590875739803,41.11588,1.191975,2023-04-27 03:00:00,11548
3.8643332698927777,41.11588,1.191975,2023-04-27 04:00:00,11549
3.4839911605234777,41.11588,1.191975,2023-04-27 05:00:00,11550
3.9284441550831555,41.11588,1.191975,2023-04-27 06:00:00,11551
4.432826505738656,41.11588,1.191975,2023-04-27 07:00:00,11552
4.282722785570456,41.11588,1.191975,2023-04-27 08:00:00,11553
4.2826030892452565,41.11588,1.191975,2023-04-27 09:00:00,11554
4.282513472292855,41.11588,1.191975,2023-04-27 10:00:00,11555
5.172483635934878,41.11588,1.191975,2023-04-27 11:00:00,11556
4.282381450494677,41.11588,1.191975,2023-04-27 12:00:00,11557
3.8370341475174774,41.11588,1.191975,2023-04-27 13:00:00,11558
3.8369790395658776,41.11588,1.191975,2023-04-27 14:00:00,11559
3.3918094475320775,41.11588,1.191975,2023-04-27 15:00:00,11560
3.3917438242743776,41.11588,1.191975,2023-04-27 16:00:00,11561
3.391679867854377,41.11588,1.191975,2023-04-27 17:00:00,11562
3.391782365183377,41.11588,1.191975,2023-04-27 18:00:00,11563
2.6721067098875393,41.11588,1.191975,2023-04-27 19:00:00,11564
2.851858229704419,41.11588,1.191975,2023-04-27 20:00:00,11565
2.99212073015298,41.11588,1.191975,2023-04-27 21:00:00,11566
2.37704453885343,41.11588,1.191975,2023-04-27 22:00:00,11567
2.37707860932243,41.11588,1.191975,2023-04-27 23:00:00,11568
2.6245732920280807,41.11588,1.191975,2023-04-28 00:00:00,11569
2.5047467098313807,41.11588,1.191975,2023-04-28 01:00:00,11570
2.6345556259891807,41.11588,1.191975,2023-04-28 02:00:00,11571
2.7643656020923806,41.11588,1.191975,2023-04-28 03:00:00,11572
3.864321869238877,41.11588,1.191975,2023-04-28 04:00:00,11573
3.483982030056578,41.11588,1.191975,2023-04-28 05:00:00,11574
3.9283828712183553,41.11588,1.191975,2023-04-28 06:00:00,11575
4.432765221873856,41.11588,1.191975,2023-04-28 07:00:00,11576
4.282661501705657,41.11588,1.191975,2023-04-28 08:00:00,11577
4.282541805380457,41.11588,1.191975,2023-04-28 09:00:00,11578
4.2824521884280555,41.11588,1.191975,2023-04-28 10:00:00,11579
5.172387591655077,41.11588,1.191975,2023-04-28 11:00:00,11580
4.2822823167052775,41.11588,1.191975,2023-04-28 12:00:00,11581
3.836952704854078,41.11588,1.191975,2023-04-28 13:00:00,11582
3.8368975969024772,41.11588,1.191975,2023-04-28 14:00:00,11583
3.3917280048686775,41.11588,1.191975,2023-04-28 15:00:00,11584
3.391662381610977,41.11588,1.191975,2023-04-28 16:00:00,11585
3.391598425190977,41.11588,1.191975,2023-04-28 17:00:00,11586
3.391700922519977,41.11588,1.191975,2023-04-28 18:00:00,11587
2.672092841561039,41.11588,1.191975,2023-04-28 19:00:00,11588
2.8518443613779194,41.11588,1.191975,2023-04-28 20:00:00,11589
2.99209284693048,41.11588,1.191975,2023-04-28 21:00:00,11590
2.3770166556309302,41.11588,1.191975,2023-04-28 22:00:00,11591
2.3770507260999296,41.11588,1.191975,2023-04-28 23:00:00,11592
2.6245676028731806,41.11588,1.191975,2023-04-29 00:00:00,11593
2.50474102067648,41.11588,1.191975,2023-04-29 01:00:00,11594
2.63454993683428,41.11588,1.191975,2023-04-29 02:00:00,11595
2.7643599129374805,41.11588,1.191975,2023-04-29 03:00:00,11596
3.864316180083977,41.11588,1.191975,2023-04-29 04:00:00,11597
3.4839416043134777,41.11588,1.191975,2023-04-29 05:00:00,11598
3.9283424454752547,41.11588,1.191975,2023-04-29 06:00:00,11599
4.432724796130755,41.11588,1.191975,2023-04-29 07:00:00,11600
4.282621075962556,41.11588,1.191975,2023-04-29 08:00:00,11601
4.282501379637356,41.11588,1.191975,2023-04-29 09:00:00,11602
4.282411762684956,41.11588,1.191975,2023-04-29 10:00:00,11603
5.172334402117977,41.11588,1.191975,2023-04-29 11:00:00,11604
4.282235088921578,41.11588,1.191975,2023-04-29 12:00:00,11605
3.836923459035378,41.11588,1.191975,2023-04-29 13:00:00,11606
3.836868351083777,41.11588,1.191975,2023-04-29 14:00:00,11607
3.391698759049977,41.11588,1.191975,2023-04-29 15:00:00,11608
3.391633135792277,41.11588,1.191975,2023-04-29 16:00:00,11609
3.3915691793722766,41.11588,1.191975,2023-04-29 17:00:00,11610
3.3916716767012764,41.11588,1.191975,2023-04-29 18:00:00,11611
2.6720861103662394,41.11588,1.191975,2023-04-29 19:00:00,11612
2.8518672174951196,41.11588,1.191975,2023-04-29 20:00:00,11613
2.99209772108268,41.11588,1.191975,2023-04-29 21:00:00,11614
2.37703660692113,41.11588,1.191975,2023-04-29 22:00:00,11615
2.37707067739013,41.11588,1.191975,2023-04-29 23:00:00,11616
2.6245330617271803,41.11588,1.191975,2023-04-30 00:00:00,11617
2.5047064795304803,41.11588,1.191975,2023-04-30 01:00:00,11618
2.6345153956882803,41.11588,1.191975,2023-04-30 02:00:00,11619
2.76432537179148,41.11588,1.191975,2023-04-30 03:00:00,11620
3.8642816389379773,41.11588,1.191975,2023-04-30 04:00:00,11621
3.4839416043134777,41.11588,1.191975,2023-04-30 05:00:00,11622
3.9283424454752547,41.11588,1.191975,2023-04-30 06:00:00,11623
4.432724796130755,41.11588,1.191975,2023-04-30 07:00:00,11624
4.282621075962556,41.11588,1.191975,2023-04-30 08:00:00,11625
4.282501379637356,41.11588,1.191975,2023-04-30 09:00:00,11626
4.282411762684956,41.11588,1.191975,2023-04-30 10:00:00,11627
5.172334402117977,41.11588,1.191975,2023-04-30 11:00:00,11628
4.282217405292577,41.11588,1.191975,2023-04-30 12:00:00,11629
3.836905775406377,41.11588,1.191975,2023-04-30 13:00:00,11630
3.8368506674547773,41.11588,1.191975,2023-04-30 14:00:00,11631
3.3916810754209776,41.11588,1.191975,2023-04-30 15:00:00,11632
3.3916154521632773,41.11588,1.191975,2023-04-30 16:00:00,11633
3.3915514957432773,41.11588,1.191975,2023-04-30 17:00:00,11634
3.3916539930722767,41.11588,1.191975,2023-04-30 18:00:00,11635
2.672068426737239,41.11588,1.191975,2023-04-30 19:00:00,11636
2.851849533866119,41.11588,1.191975,2023-04-30 20:00:00,11637
2.99208003745368,41.11588,1.191975,2023-04-30 21:00:00,11638
2.3770189232921304,41.11588,1.191975,2023-04-30 22:00:00,11639
2.37705299376113,41.11588,1.191975,2023-04-30 23:00:00,11640
1.3620699900607005,41.11588,1.191975,2023-05-01 00:00:00,11641
